"","species","season","median","mean","sum","min","max","pathogen"
"835","Tetrao urogallus","breeding",37.9194925551898,37.7022517209372,55422.3100297777,30.1364510592078,44.0235103972763,"Haemoproteus"
"836","Tetrao urogallus","non-breeding",37.5507395206932,37.4177192532584,85574.323932202,29.5473833923275,44.2346918851109,"Haemoproteus"
"837","Tetraogallus caspius","breeding",26.499482683472,26.1938817868951,1021.56138968891,21.2927275322517,29.4740107994983,"Haemoproteus"
"838","Tetraogallus caspius","non-breeding",26.2135458660642,26.128758164063,3422.86731949225,21.1555907988839,29.4740107994983,"Haemoproteus"
"839","Tetraogallus caucasicus","breeding",27.2648675985163,26.9843351039891,836.514388223661,22.3550738334176,29.6842122712027,"Haemoproteus"
"840","Tetraogallus caucasicus","non-breeding",25.7531498597066,26.0439045213858,1432.41474867622,22.3550738334176,29.6842122712027,"Haemoproteus"
"841","Tetrax tetrax","breeding",25.0445748305716,25.2354330990083,9034.28504944496,20.613611125013,30.5229708234258,"Haemoproteus"
"842","Tetrax tetrax","non-breeding",24.2810999895322,24.0195831112955,6004.89577782387,19.4586071474261,28.8101165748437,"Haemoproteus"
"843","Thalasseus elegans","breeding",17.5792054789407,17.7293342212244,70.9173368848977,16.7384017202495,19.0205242067667,"Haemoproteus"
"844","Thalasseus sandvicensis","breeding",18.8412789875157,18.5706658073625,3621.27983243568,15.7085399621637,21.2082233908682,"Haemoproteus"
"845","Thalasseus sandvicensis","non-breeding",16.3139507806933,16.691327943964,2971.05637402559,14.52392246497,21.0388723424821,"Haemoproteus"
"846","Threskiornis aethiopicus","breeding",18.6753839335974,18.7979031666366,281.968547499549,17.6664674686442,20.199392485525,"Haemoproteus"
"847","Tichodroma muraria","breeding",13.600674868173,13.6524022795044,3440.40537443512,9.92347805377488,16.7668872667851,"Haemoproteus"
"848","Tichodroma muraria","non-breeding",12.8597953183477,12.8648527141927,10960.8545124922,9.65110335628181,16.7668872667851,"Haemoproteus"
"849","Tringa erythropus","breeding",29.2621450005329,29.2640161269511,5150.4668383434,26.5876694982994,33.074565513068,"Haemoproteus"
"850","Tringa erythropus","non-breeding",21.2781474062593,21.2351614048655,8154.30197946836,17.614291230951,24.9783200353207,"Haemoproteus"
"851","Tringa glareola","breeding",15.8887039049659,15.9186767244658,18179.1288193399,12.2270292336091,20.9405628559761,"Haemoproteus"
"852","Tringa nebularia","breeding",20.4085321447843,20.3900109404067,22551.3521000898,15.17412395277,24.9316857774418,"Haemoproteus"
"853","Tringa nebularia","non-breeding",15.0464309157852,14.9722897149947,3997.60135390357,12.9281057610042,17.3682212932743,"Haemoproteus"
"854","Tringa ochropus","breeding",15.2721231236413,15.3290785901192,29692.4252290609,11.8789762639117,19.8697320133616,"Haemoproteus"
"855","Tringa ochropus","non-breeding",12.1305556014291,11.9713982658807,10618.6302618362,9.37974497263038,15.2441667512478,"Haemoproteus"
"856","Tringa stagnatilis","breeding",15.4502076532189,15.5313469574411,5203.00123074275,13.5812689772956,17.7569857409899,"Haemoproteus"
"857","Tringa totanus","breeding",17.6774476515441,17.7392687006258,36844.4610911999,12.222103729571,24.5761589858364,"Haemoproteus"
"858","Tringa totanus","non-breeding",15.0855893143103,14.8515687296511,3267.34512052325,11.9720396477417,18.1473634109621,"Haemoproteus"
"859","Troglodytes troglodytes","breeding",20.9731761778046,21.1046538127929,69223.2645059608,15.4220087717394,27.5079533546498,"Haemoproteus"
"860","Troglodytes troglodytes","non-breeding",20.3431325661937,20.237928633241,66097.0749161652,15.3804481341474,26.9149089703687,"Haemoproteus"
"861","Turdus iliacus","breeding",33.2751689280276,33.3495828316138,59529.0053544306,27.3380410914505,41.018168038115,"Haemoproteus"
"862","Turdus iliacus","non-breeding",27.8514332769064,27.5903516283018,55263.4743114886,22.5687037831385,34.3015865964187,"Haemoproteus"
"863","Turdus merula","breeding",28.2512406202723,28.3265648026899,114552.628062078,21.4054839149826,35.6907309288376,"Haemoproteus"
"864","Turdus merula","non-breeding",26.8913717129378,26.7513761799011,72924.2514664105,21.350524005257,33.3357808933137,"Haemoproteus"
"865","Turdus philomelos","breeding",31.7226491815965,31.9149087739421,121053.248979562,24.0807398311961,40.3354231102072,"Haemoproteus"
"866","Turdus philomelos","non-breeding",28.3098963973085,28.2004838312289,50309.6631549124,23.574240023225,35.5230365987145,"Haemoproteus"
"867","Turdus pilaris","breeding",33.2113981626351,33.4079029869515,88731.3903333432,27.2514342753678,41.9655984716359,"Haemoproteus"
"868","Turdus pilaris","non-breeding",30.6514344403992,30.5500902088066,113982.386569057,23.5461675883964,36.581022829289,"Haemoproteus"
"869","Turdus ruficollis","breeding",35.9312073471832,36.1630792575694,1446.52317030278,33.5925476405157,38.600150927834,"Haemoproteus"
"870","Turdus ruficollis","non-breeding",29.3842541608034,28.67549035127,200.72843245889,24.7787160686807,32.1873614789566,"Haemoproteus"
"871","Turdus torquatus","breeding",32.1718631618269,32.8756613691971,21204.8015831322,26.161710495451,40.1511320271333,"Haemoproteus"
"872","Turdus torquatus","non-breeding",28.9914200031686,28.8959662374668,7917.49474906591,24.458467121158,34.4000111853038,"Haemoproteus"
"873","Turdus viscivorus","breeding",28.9429232185662,29.1619917057674,97051.108396794,22.0788830294702,36.9000572397697,"Haemoproteus"
"874","Turdus viscivorus","non-breeding",26.8598726974333,26.6529950526187,55438.2297094468,21.5963427318277,33.1027292657826,"Haemoproteus"
"875","Tyto alba","breeding",24.2973504253222,24.0263609909664,36856.4377601425,19.555414356757,29.3866073063214,"Haemoproteus"
"876","Tyto alba","non-breeding",24.5000482314096,24.2879299356485,48405.8443617474,19.5041809923326,30.3621450666647,"Haemoproteus"
"877","Upupa epops","breeding",17.5536976832622,17.4123345160505,48528.1762962328,12.8795570642128,22.0461197412236,"Haemoproteus"
"878","Uria aalge","breeding",26.0222472423342,26.7339687859586,4010.09531789379,22.9137184211753,36.9593292468259,"Haemoproteus"
"879","Uria aalge","non-breeding",25.7975991481299,25.9148175579839,15730.2942576962,22.1547326047317,33.1260264498826,"Haemoproteus"
"880","Uria lomvia","breeding",30.6673717899057,31.0254390409094,310.254390409094,29.4913352686343,35.4059109157415,"Haemoproteus"
"881","Uria lomvia","non-breeding",30.7947253831969,30.0284466624034,1981.87747971862,24.5116128418709,32.59060379512,"Haemoproteus"
"882","Vanellus gregarius","breeding",28.3325218805831,28.0397275449241,84.1191826347724,27.2668933366194,28.5197674175698,"Haemoproteus"
"883","Vanellus indicus","breeding",9.95833535701613,9.93301821741722,139.062255043841,9.34446529338964,10.3780669442068,"Haemoproteus"
"884","Vanellus leucurus","breeding",14.840454604633,14.6509666848438,512.783833969532,12.4693535154666,17.3030388814315,"Haemoproteus"
"885","Vanellus leucurus","non-breeding",13.4597820532617,13.6150703613778,68.0753518068889,13.2848474627871,14.0845223866515,"Haemoproteus"
"886","Vanellus spinosus","breeding",10.80826159387,11.0287875150064,551.439375750319,9.06677344535742,14.8030898233811,"Haemoproteus"
"887","Vanellus vanellus","breeding",14.8271184415844,14.9220645714621,48019.2037909649,10.4865299801052,20.3685601078805,"Haemoproteus"
"888","Vanellus vanellus","non-breeding",12.1087629656644,12.1464966082344,10737.5030016792,9.91144968498205,16.2114082859895,"Haemoproteus"
"889","Vidua macroura","breeding",17.2961436969012,17.2798063786626,103.678838271976,17.1371037297072,17.4137549742525,"Haemoproteus"
"890","Xenus cinereus","breeding",25.6488009329792,25.8281553117301,11157.7630946674,22.3851199616113,31.4218621825523,"Haemoproteus"
"891","Zapornia parva","breeding",10.5313992740646,10.4838727970154,7841.93685216753,7.11932043732097,12.5745644751975,"Haemoproteus"
"892","Zapornia pusilla","breeding",9.55180382613801,10.0573703326155,935.335440933244,7.52264304915438,12.8477022786931,"Haemoproteus"
"893","Zoothera aurea","breeding",35.0435500101178,35.3801379469858,3078.07200138776,34.0608653265866,38.9601481284388,"Haemoproteus"
